Date,Open,High,Low,Close,Adj Close,Volume
2013-05-02,35.900001525878906,35.900001525878906,35.45000076293945,35.45000076293945,19.356462478637695,216000
2013-05-03,35.900001525878906,35.900001525878906,35.400001525878906,35.599998474121094,19.438364028930664,127000
2013-05-06,35.79999923706055,35.849998474121094,35.599998474121094,35.75,19.520265579223633,86000
2013-05-07,35.400001525878906,35.650001525878906,35.150001525878906,35.25,19.247257232666016,548000
2013-05-08,35.25,35.650001525878906,35.25,35.650001525878906,19.465665817260742,159000
2013-05-09,35.5,35.5,35.150001525878906,35.400001525878906,19.329160690307617,232000
2013-05-10,35.29999923706055,35.95000076293945,35.099998474121094,35.70000076293945,19.492963790893555,192000
2013-05-13,36.20000076293945,36.20000076293945,35.45000076293945,35.5,19.383764266967773,186000
2013-05-14,35.5,35.5,35.349998474121094,35.45000076293945,19.356462478637695,82000
2013-05-15,35.400001525878906,35.70000076293945,35.400001525878906,35.45000076293945,19.356462478637695,127000
2013-05-16,35.70000076293945,35.70000076293945,35.20000076293945,35.45000076293945,19.356462478637695,198000
2013-05-17,35.5,35.650001525878906,35.20000076293945,35.29999923706055,19.27455711364746,159000
2013-05-20,35.29999923706055,35.400001525878906,35.0,35.20000076293945,19.219953536987305,225000
2013-05-21,35.25,35.25,34.849998474121094,35.0,19.110746383666992,149000
2013-05-22,35.099998474121094,35.150001525878906,34.849998474121094,34.900001525878906,19.056148529052734,113000
2013-05-23,34.599998474121094,34.79999923706055,34.04999923706055,34.400001525878906,18.783138275146484,231000
2013-05-24,34.400001525878906,34.650001525878906,34.0,34.54999923706055,18.865039825439453,87000
2013-05-27,34.599998474121094,35.099998474121094,34.04999923706055,35.0,19.110746383666992,84000
2013-05-28,35.0,35.099998474121094,34.79999923706055,35.099998474121094,19.16535186767578,79000
2013-05-29,35.20000076293945,35.20000076293945,34.79999923706055,35.099998474121094,19.16535186767578,77000
2013-05-30,35.099998474121094,35.150001525878906,34.599998474121094,35.099998474121094,19.16535186767578,91000
2013-05-31,35.099998474121094,35.150001525878906,34.599998474121094,34.70000076293945,18.946945190429688,144000
2013-06-03,34.099998474121094,34.5,34.099998474121094,34.29999923706055,18.728534698486328,74000
2013-06-04,34.29999923706055,34.79999923706055,34.29999923706055,34.70000076293945,18.946945190429688,110000
2013-06-05,34.900001525878906,35.150001525878906,34.79999923706055,34.900001525878906,19.056148529052734,258000
2013-06-06,35.0,35.0,34.650001525878906,34.95000076293945,19.083452224731445,112000
2013-06-07,34.95000076293945,35.0,34.45000076293945,34.70000076293945,18.946945190429688,104000
2013-06-10,35.5,35.79999923706055,35.20000076293945,35.25,19.247257232666016,150000
2013-06-11,35.29999923706055,35.400001525878906,35.099998474121094,35.29999923706055,19.27455711364746,113000
2013-06-13,35.29999923706055,35.29999923706055,34.79999923706055,34.95000076293945,19.083452224731445,80000
2013-06-14,35.0,35.400001525878906,34.70000076293945,35.099998474121094,19.16535186767578,124000
2013-06-17,34.95000076293945,35.04999923706055,34.70000076293945,34.849998474121094,19.028846740722656,127000
2013-06-18,34.79999923706055,34.95000076293945,34.79999923706055,34.900001525878906,19.056148529052734,92000
2013-06-19,35.0,35.0,34.650001525878906,34.900001525878906,19.056148529052734,114000
2013-06-20,34.849998474121094,34.95000076293945,34.75,34.900001525878906,19.056148529052734,54000
2013-06-21,34.900001525878906,34.900001525878906,34.5,34.599998474121094,18.8923397064209,96000
2013-06-24,35.0,35.849998474121094,34.650001525878906,35.849998474121094,19.57486915588379,682000
2013-06-25,36.45000076293945,36.599998474121094,35.79999923706055,35.79999923706055,19.547569274902344,348000
2013-06-26,36.099998474121094,36.20000076293945,35.79999923706055,35.900001525878906,19.602170944213867,163000
2013-06-27,36.0,36.20000076293945,35.75,35.79999923706055,19.547569274902344,216000
2013-06-28,35.79999923706055,36.0,35.599998474121094,35.599998474121094,19.438364028930664,166000
2013-07-01,35.599998474121094,36.099998474121094,35.599998474121094,35.95000076293945,19.629470825195312,122000
2013-07-02,36.20000076293945,36.20000076293945,35.70000076293945,35.75,19.520265579223633,83000
2013-07-03,35.900001525878906,36.0,35.70000076293945,35.849998474121094,19.57486915588379,84000
2013-07-04,36.0,36.0,35.400001525878906,35.400001525878906,19.329160690307617,72000
2013-07-05,35.599998474121094,35.650001525878906,35.400001525878906,35.599998474121094,19.438364028930664,79000
2013-07-08,35.599998474121094,35.70000076293945,35.5,35.54999923706055,19.411060333251953,45000
2013-07-09,35.599998474121094,35.599998474121094,35.349998474121094,35.400001525878906,19.329160690307617,166000
2013-07-10,35.29999923706055,35.54999923706055,34.75,34.79999923706055,19.001548767089844,381000
2013-07-11,32.70000076293945,33.0,32.5,32.650001525878906,19.207448959350586,190000
2013-07-12,32.95000076293945,32.95000076293945,32.5,32.5,19.119203567504883,138000
2013-07-15,32.5,32.599998474121094,32.400001525878906,32.5,19.119203567504883,104000
2013-07-16,32.70000076293945,32.70000076293945,32.400001525878906,32.5,19.119203567504883,24000
2013-07-17,32.5,32.70000076293945,32.29999923706055,32.70000076293945,19.236862182617188,104000
2013-07-18,32.70000076293945,32.79999923706055,32.5,32.599998474121094,19.178030014038086,62000
2013-07-19,32.599998474121094,32.650001525878906,32.349998474121094,32.349998474121094,19.030960083007812,56000
2013-07-22,32.349998474121094,32.45000076293945,32.150001525878906,32.45000076293945,19.08978843688965,43000
2013-07-23,32.45000076293945,32.650001525878906,32.45000076293945,32.650001525878906,19.207448959350586,79000
2013-07-24,32.650001525878906,32.70000076293945,32.54999923706055,32.54999923706055,19.148616790771484,52000
2013-07-25,32.5,32.54999923706055,32.25,32.45000076293945,19.08978843688965,79000
2013-07-26,32.400001525878906,32.400001525878906,32.20000076293945,32.20000076293945,18.942718505859375,57000
2013-07-29,32.25,32.54999923706055,32.20000076293945,32.20000076293945,18.942718505859375,48000
2013-07-30,32.45000076293945,32.70000076293945,32.25,32.70000076293945,19.236862182617188,147000
2013-07-31,32.70000076293945,32.70000076293945,32.25,32.25,18.972131729125977,75000
2013-08-01,32.25,32.599998474121094,31.950000762939453,32.20000076293945,18.942718505859375,157000
2013-08-02,32.400001525878906,32.900001525878906,32.20000076293945,32.25,18.972131729125977,154000
2013-08-05,32.25,32.400001525878906,32.150001525878906,32.400001525878906,19.060375213623047,62000
2013-08-06,32.400001525878906,32.400001525878906,32.29999923706055,32.349998474121094,19.030960083007812,68000
2013-08-07,32.349998474121094,32.400001525878906,32.099998474121094,32.099998474121094,18.883888244628906,102000
2013-08-08,32.099998474121094,32.20000076293945,31.799999237060547,31.899999618530273,18.766231536865234,178000
2013-08-09,31.899999618530273,31.899999618530273,31.25,31.299999237060547,18.41326332092285,284000
2013-08-12,31.299999237060547,31.5,31.100000381469727,31.299999237060547,18.41326332092285,79000
2013-08-13,31.700000762939453,31.899999618530273,31.549999237060547,31.799999237060547,18.7074031829834,102000
2013-08-14,31.899999618530273,32.150001525878906,31.700000762939453,31.700000762939453,18.648574829101562,78000
2013-08-15,31.700000762939453,32.0,31.600000381469727,32.0,18.825063705444336,71000
2013-08-16,31.649999618530273,32.0,31.649999618530273,31.950000762939453,18.7956485748291,87000
2013-08-19,32.0,32.29999923706055,31.549999237060547,31.600000381469727,18.589750289916992,163000
2013-08-20,31.600000381469727,31.799999237060547,31.549999237060547,31.649999618530273,18.61916160583496,85000
2013-08-22,31.649999618530273,31.850000381469727,31.649999618530273,31.75,18.67799186706543,56000
2013-08-23,31.850000381469727,32.0,31.600000381469727,31.950000762939453,18.7956485748291,168000
2013-08-26,31.950000762939453,32.0,31.649999618530273,31.700000762939453,18.648574829101562,58000
2013-08-27,31.5,31.75,31.5,31.549999237060547,18.560333251953125,62000
2013-08-28,31.5,31.5,31.25,31.299999237060547,18.41326332092285,92000
2013-08-29,31.399999618530273,31.399999618530273,31.100000381469727,31.149999618530273,18.325021743774414,82000
2013-08-30,31.100000381469727,31.299999237060547,31.100000381469727,31.149999618530273,18.325021743774414,103000
2013-09-02,31.450000762939453,31.450000762939453,31.200000762939453,31.25,18.38385009765625,65000
2013-09-03,31.600000381469727,31.600000381469727,31.200000762939453,31.299999237060547,18.41326332092285,78000
2013-09-04,31.549999237060547,31.549999237060547,31.399999618530273,31.5,18.530921936035156,75000
2013-09-05,31.600000381469727,31.700000762939453,31.399999618530273,31.450000762939453,18.501506805419922,146000
2013-09-06,31.450000762939453,31.700000762939453,31.450000762939453,31.5,18.530921936035156,154000
2013-09-09,31.75,31.75,30.799999237060547,31.200000762939453,18.354434967041016,199000
2013-09-10,31.399999618530273,31.399999618530273,31.0,31.100000381469727,18.295608520507812,132000
2013-09-11,31.100000381469727,31.350000381469727,31.100000381469727,31.149999618530273,18.325021743774414,42000
2013-09-12,31.149999618530273,31.700000762939453,31.149999618530273,31.299999237060547,18.41326332092285,81000
2013-09-13,31.600000381469727,31.600000381469727,31.350000381469727,31.350000381469727,18.442678451538086,71000
2013-09-16,31.549999237060547,31.600000381469727,31.350000381469727,31.350000381469727,18.442678451538086,84000
2013-09-17,31.5,31.549999237060547,31.350000381469727,31.450000762939453,18.501506805419922,87000
2013-09-18,31.450000762939453,31.450000762939453,31.100000381469727,31.25,18.38385009765625,49000
2013-09-23,31.25,31.5,31.149999618530273,31.200000762939453,18.354434967041016,194000
2013-09-24,31.200000762939453,31.450000762939453,31.200000762939453,31.25,18.38385009765625,73000
2013-09-25,31.25,31.350000381469727,31.0,31.200000762939453,18.354434967041016,132000
2013-09-26,31.200000762939453,31.200000762939453,31.0,31.100000381469727,18.295608520507812,170000
2013-09-27,31.200000762939453,31.200000762939453,30.600000381469727,30.799999237060547,18.119123458862305,259000
2013-09-30,30.899999618530273,30.899999618530273,30.700000762939453,30.899999618530273,18.17795181274414,65000
2013-10-01,30.850000381469727,31.950000762939453,30.850000381469727,31.700000762939453,18.648574829101562,100000
2013-10-02,31.700000762939453,31.799999237060547,31.5,31.5,18.530921936035156,210000
2013-10-03,31.600000381469727,31.799999237060547,31.5,31.600000381469727,18.589750289916992,125000
2013-10-04,31.600000381469727,31.700000762939453,31.5,31.649999618530273,18.61916160583496,47000
2013-10-07,31.649999618530273,31.899999618530273,31.649999618530273,31.649999618530273,18.61916160583496,102000
2013-10-08,31.649999618530273,31.850000381469727,31.600000381469727,31.700000762939453,18.648574829101562,111000
2013-10-09,31.700000762939453,32.349998474121094,31.700000762939453,32.20000076293945,18.942718505859375,239000
2013-10-11,32.20000076293945,32.45000076293945,32.0,32.0,18.825063705444336,221000
2013-10-14,32.0,32.0,31.5,31.5,18.530921936035156,74000
2013-10-15,31.5,31.850000381469727,31.5,31.799999237060547,18.7074031829834,54000
2013-10-16,31.700000762939453,31.700000762939453,31.200000762939453,31.450000762939453,18.501506805419922,95000
2013-10-17,31.549999237060547,31.899999618530273,31.5,31.850000381469727,18.7368221282959,45000
2013-10-18,31.950000762939453,32.099998474121094,31.799999237060547,32.0,18.825063705444336,116000
2013-10-21,32.20000076293945,32.29999923706055,31.899999618530273,32.099998474121094,18.883888244628906,83000
2013-10-22,32.099998474121094,32.20000076293945,31.899999618530273,31.899999618530273,18.766231536865234,107000
2013-10-23,32.0,32.0,31.799999237060547,31.850000381469727,18.7368221282959,150000
2013-10-24,31.950000762939453,32.0,31.799999237060547,31.799999237060547,18.7074031829834,67000
2013-10-25,32.0,32.0,31.700000762939453,31.850000381469727,18.7368221282959,46000
2013-10-28,31.799999237060547,31.850000381469727,31.700000762939453,31.75,18.67799186706543,60000
2013-10-29,31.799999237060547,31.850000381469727,31.649999618530273,31.649999618530273,18.61916160583496,57000
2013-10-30,31.700000762939453,32.20000076293945,31.549999237060547,32.150001525878906,18.913305282592773,261000
2013-10-31,32.20000076293945,34.400001525878906,32.20000076293945,34.400001525878906,20.2369441986084,2221000
2013-11-01,35.0,35.0,33.099998474121094,33.099998474121094,19.4721736907959,918000
2013-11-04,33.099998474121094,33.5,32.29999923706055,33.5,19.70748519897461,388000
2013-11-05,33.5,33.5,32.900001525878906,32.900001525878906,19.35451889038086,237000
2013-11-06,33.20000076293945,33.20000076293945,32.400001525878906,32.5,19.119203567504883,130000
2013-11-07,32.45000076293945,32.599998474121094,32.20000076293945,32.45000076293945,19.08978843688965,110000
2013-11-08,32.45000076293945,32.45000076293945,32.0,32.099998474121094,18.883888244628906,103000
2013-11-11,32.25,32.25,31.149999618530273,31.149999618530273,18.325021743774414,170000
2013-11-12,31.149999618530273,31.299999237060547,30.899999618530273,30.950000762939453,18.207366943359375,164000
2013-11-13,30.700000762939453,30.799999237060547,30.0,30.450000762939453,17.913225173950195,340000
2013-11-14,30.200000762939453,30.75,30.149999618530273,30.5,17.94263458251953,117000
2013-11-15,30.5,30.75,30.5,30.549999237060547,17.9720516204834,82000
2013-11-18,30.5,31.0,30.5,30.75,18.089710235595703,101000
2013-11-19,30.75,31.399999618530273,30.75,31.200000762939453,18.354434967041016,128000
2013-11-20,31.200000762939453,31.200000762939453,30.700000762939453,30.899999618530273,18.17795181274414,100000
2013-11-21,30.899999618530273,30.899999618530273,30.350000381469727,30.450000762939453,17.913225173950195,119000
2013-11-22,30.450000762939453,30.700000762939453,30.0,30.299999237060547,17.82497787475586,80000
2013-11-25,30.649999618530273,30.700000762939453,30.100000381469727,30.200000762939453,17.766151428222656,38000
2013-11-26,30.5,30.649999618530273,30.299999237060547,30.649999618530273,18.0308780670166,37000
2013-11-27,31.0,31.0,30.649999618530273,31.0,18.236774444580078,57000
2013-11-28,31.200000762939453,31.200000762939453,30.799999237060547,30.899999618530273,18.17795181274414,62000
2013-11-29,30.950000762939453,31.049999237060547,30.600000381469727,30.649999618530273,18.0308780670166,69000
2013-12-02,30.649999618530273,30.899999618530273,30.600000381469727,30.600000381469727,18.00146484375,85000
2013-12-03,30.700000762939453,31.549999237060547,30.700000762939453,31.5,18.530921936035156,156000
2013-12-04,31.0,31.899999618530273,30.700000762939453,31.5,18.530921936035156,86000
2013-12-05,31.600000381469727,32.20000076293945,31.5,31.700000762939453,18.648574829101562,132000
2013-12-06,31.700000762939453,31.899999618530273,31.25,31.700000762939453,18.648574829101562,84000
2013-12-09,31.899999618530273,32.0,31.850000381469727,31.899999618530273,18.766231536865234,113000
2013-12-10,31.549999237060547,31.549999237060547,30.299999237060547,30.899999618530273,18.17795181274414,210000
