Date,Open,High,Low,Close,Adj Close,Volume
2013-10-22,19.85576820373535,19.951923370361328,19.61538314819336,19.663461685180664,13.641436576843262,1470408
2013-10-23,19.85576820373535,20.048076629638672,19.663461685180664,19.80769157409668,13.741495132446289,1712640
2013-10-24,19.903846740722656,20.43269157409668,19.903846740722656,20.192306518554688,14.008323669433594,2484050
2013-10-25,20.43269157409668,20.43269157409668,19.85576820373535,19.85576820373535,13.774849891662598,1677991
2013-10-28,19.85576820373535,20.048076629638672,19.80769157409668,19.85576820373535,13.774849891662598,1135702
2013-10-29,19.85576820373535,19.85576820373535,19.711538314819336,19.711538314819336,13.674788475036621,1216155
2013-10-30,19.711538314819336,19.903846740722656,19.61538314819336,19.663461685180664,13.641436576843262,1426683
2013-10-31,19.61538314819336,19.711538314819336,19.375,19.375,13.44131851196289,2143166
2013-11-01,19.375,19.375,18.942306518554688,19.18269157409668,13.307908058166504,3143006
2013-11-04,19.18269157409668,19.18269157409668,18.99038314819336,19.086538314819336,13.24120044708252,1247585
2013-11-05,19.086538314819336,19.326923370361328,18.846153259277344,18.894229888916016,13.107787132263184,2002980
2013-11-06,18.894229888916016,18.894229888916016,18.509614944458008,18.60576820373535,12.90766716003418,1857402
2013-11-07,18.60576820373535,19.086538314819336,18.60576820373535,18.846153259277344,13.074434280395508,2184362
2013-11-08,18.846153259277344,18.99038314819336,18.701923370361328,18.846153259277344,13.074434280395508,675855
2013-11-11,18.942306518554688,19.134614944458008,18.942306518554688,18.99038314819336,13.174493789672852,821045
2013-11-12,19.134614944458008,19.375,18.99038314819336,19.375,13.44131851196289,1358749
2013-11-13,19.423076629638672,19.471153259277344,19.086538314819336,19.086538314819336,13.24120044708252,1081995
2013-11-14,19.086538314819336,19.375,19.086538314819336,19.23076820373535,13.34125804901123,937929
2013-11-15,19.23076820373535,19.423076629638672,19.23076820373535,19.278846740722656,13.374612808227539,850244
2013-11-18,19.18269157409668,19.471153259277344,19.18269157409668,19.326923370361328,13.407964706420898,1025892
2013-11-19,19.519229888916016,19.80769157409668,19.471153259277344,19.80769157409668,13.741495132446289,1771670
2013-11-20,20.0,20.384614944458008,19.903846740722656,20.384614944458008,14.14173412322998,5041447
2013-11-21,20.48076820373535,20.576923370361328,20.192306518554688,20.43269157409668,14.175086975097656,2501149
2013-11-22,20.43269157409668,20.576923370361328,20.24038314819336,20.528846740722656,14.24179458618164,2352092
2013-11-25,20.673076629638672,20.86538314819336,20.576923370361328,20.576923370361328,14.275147438049316,2782292
2013-11-26,20.673076629638672,20.86538314819336,20.24038314819336,20.528846740722656,14.24179458618164,2409356
2013-11-27,20.576923370361328,20.576923370361328,20.192306518554688,20.24038314819336,14.04167366027832,1731280
2013-11-28,20.24038314819336,20.43269157409668,20.192306518554688,20.24038314819336,14.04167366027832,1183287
2013-11-29,20.48076820373535,20.528846740722656,20.288461685180664,20.43269157409668,14.175086975097656,1263288
2013-12-02,20.576923370361328,20.673076629638672,20.48076820373535,20.625,14.308502197265625,1191173
2013-12-03,20.673076629638672,21.442306518554688,20.625,21.201923370361328,14.708738327026367,6732136
2013-12-04,21.346153259277344,21.538461685180664,21.05769157409668,21.25,14.74209213256836,3492058
2013-12-05,21.442306518554688,21.442306518554688,20.721153259277344,20.86538314819336,14.475265502929688,2861873
2013-12-06,20.86538314819336,21.201923370361328,20.817306518554688,21.009614944458008,14.575324058532715,1714494
2013-12-09,21.153846740722656,21.298076629638672,20.817306518554688,20.86538314819336,14.475265502929688,1440036
2013-12-10,20.673076629638672,20.86538314819336,20.384614944458008,20.384614944458008,14.14173412322998,2283810
2013-12-11,20.384614944458008,20.576923370361328,20.0,20.144229888916016,13.974968910217285,1981267
2013-12-12,20.144229888916016,20.24038314819336,19.903846740722656,19.951923370361328,13.841557502746582,1102356
2013-12-13,19.903846740722656,20.096153259277344,19.80769157409668,20.096153259277344,13.941615104675293,1407554
2013-12-16,20.048076629638672,20.096153259277344,19.951923370361328,19.951923370361328,13.841557502746582,745620
2013-12-17,20.192306518554688,20.528846740722656,20.096153259277344,20.48076820373535,14.208440780639648,2212572
2013-12-18,20.528846740722656,20.673076629638672,20.43269157409668,20.576923370361328,14.275147438049316,1378902
2013-12-19,20.673076629638672,20.673076629638672,20.288461685180664,20.288461685180664,14.075029373168945,1415678
2013-12-20,20.384614944458008,20.817306518554688,20.288461685180664,20.625,14.308502197265625,1455657
2013-12-23,20.913461685180664,21.153846740722656,20.721153259277344,21.05769157409668,14.608680725097656,2957368
2013-12-24,21.05769157409668,21.10576820373535,20.673076629638672,20.769229888916016,14.408559799194336,1943006
2013-12-25,20.961538314819336,20.961538314819336,20.576923370361328,20.673076629638672,14.341853141784668,1110754
2013-12-26,20.673076629638672,20.817306518554688,20.625,20.721153259277344,14.375205039978027,1899996
2013-12-27,20.769229888916016,21.538461685180664,20.769229888916016,21.201923370361328,14.708738327026367,7404880
2013-12-30,21.346153259277344,21.442306518554688,21.05769157409668,21.153846740722656,14.675387382507324,3178288
2013-12-31,21.153846740722656,21.298076629638672,20.961538314819336,20.961538314819336,14.541974067687988,2032198
2014-01-02,21.05769157409668,21.25,20.961538314819336,21.009614944458008,14.575324058532715,1521270
2014-01-03,21.009614944458008,21.298076629638672,21.009614944458008,21.153846740722656,14.675387382507324,2743560
2014-01-06,21.153846740722656,21.346153259277344,20.86538314819336,20.86538314819336,14.475265502929688,2592809
2014-01-07,20.86538314819336,20.86538314819336,20.528846740722656,20.576923370361328,14.275147438049316,2450090
2014-01-08,20.576923370361328,20.913461685180664,20.48076820373535,20.48076820373535,14.208440780639648,1961662
2014-01-09,20.673076629638672,20.673076629638672,20.24038314819336,20.288461685180664,14.075029373168945,1691187
2014-01-10,20.384614944458008,20.86538314819336,20.336538314819336,20.576923370361328,14.275147438049316,2057314
2014-01-13,20.817306518554688,20.817306518554688,20.528846740722656,20.576923370361328,14.275147438049316,1303696
2014-01-14,20.576923370361328,21.009614944458008,20.576923370361328,20.913461685180664,14.508620262145996,2706891
2014-01-15,21.05769157409668,21.10576820373535,20.673076629638672,20.913461685180664,14.508620262145996,1958622
2014-01-16,20.913461685180664,20.913461685180664,20.721153259277344,20.721153259277344,14.375205039978027,1308656
2014-01-17,20.817306518554688,21.25,20.769229888916016,21.05769157409668,14.608680725097656,2971858
2014-01-20,21.298076629638672,21.49038314819336,21.201923370361328,21.346153259277344,14.808796882629395,4795899
2014-01-21,21.442306518554688,21.778846740722656,21.346153259277344,21.68269157409668,15.042268753051758,6845232
2014-01-22,21.826923370361328,22.067306518554688,21.538461685180664,21.68269157409668,15.042268753051758,5016126
2014-01-23,21.73076820373535,21.875,21.538461685180664,21.68269157409668,15.042268753051758,2653099
2014-01-24,21.586538314819336,21.68269157409668,21.538461685180664,21.586538314819336,14.975563049316406,1583957
2014-01-27,21.49038314819336,21.538461685180664,21.25,21.49038314819336,14.908852577209473,2256188
2014-02-05,21.153846740722656,21.346153259277344,21.05769157409668,21.153846740722656,14.675387382507324,2222194
2014-02-06,21.153846740722656,22.596153259277344,21.153846740722656,22.596153259277344,15.675979614257812,8818452
2014-02-07,22.98076820373535,23.55769157409668,22.788461685180664,22.93269157409668,15.90944766998291,17066561
2014-02-10,23.173076629638672,23.798076629638672,22.98076820373535,23.028846740722656,15.976155281066895,11226166
2014-02-11,23.028846740722656,23.221153259277344,22.74038314819336,23.173076629638672,16.07621955871582,4433135
2014-02-12,23.173076629638672,23.846153259277344,22.93269157409668,23.461538314819336,16.276334762573242,7924860
2014-02-13,23.461538314819336,23.846153259277344,23.173076629638672,23.60576820373535,16.37639045715332,6373458
2014-02-14,23.701923370361328,23.798076629638672,23.413461685180664,23.55769157409668,16.343040466308594,4872590
2014-02-17,23.55769157409668,23.55769157409668,22.98076820373535,23.221153259277344,16.109569549560547,4705204
2014-02-18,23.461538314819336,24.375,23.36538314819336,24.278846740722656,16.843339920043945,10159251
2014-02-19,24.326923370361328,24.471153259277344,24.038461685180664,24.038461685180664,16.67657470703125,6701929
2014-02-20,24.278846740722656,24.278846740722656,23.55769157409668,23.55769157409668,16.343040466308594,5877670
2014-02-21,23.653846740722656,24.326923370361328,23.60576820373535,23.894229888916016,16.57651138305664,6717121
2014-02-24,24.038461685180664,24.18269157409668,23.413461685180664,23.509614944458008,16.309688568115234,5525338
2014-02-25,23.55769157409668,23.701923370361328,23.461538314819336,23.60576820373535,16.37639045715332,2882486
2014-02-26,23.461538314819336,23.55769157409668,23.125,23.173076629638672,16.07621955871582,4909049
2014-02-27,23.173076629638672,23.413461685180664,22.98076820373535,23.028846740722656,15.976155281066895,3854478
2014-03-03,23.076923370361328,23.701923370361328,22.884614944458008,23.55769157409668,16.343040466308594,4833232
2014-03-04,23.846153259277344,24.759614944458008,23.798076629638672,23.942306518554688,16.609867095947266,14457570
2014-03-05,24.038461685180664,24.086538314819336,23.55769157409668,23.55769157409668,16.343040466308594,5750760
2014-03-06,23.55769157409668,23.653846740722656,23.221153259277344,23.269229888916016,16.142921447753906,4372360
2014-03-07,23.413461685180664,23.413461685180664,22.5,22.596153259277344,15.675979614257812,8129356
2014-03-10,22.596153259277344,22.596153259277344,22.067306518554688,22.163461685180664,15.375802040100098,4092517
2014-03-11,22.30769157409668,22.74038314819336,22.163461685180664,22.74038314819336,15.776039123535156,4215476
2014-03-12,22.93269157409668,23.221153259277344,22.788461685180664,23.028846740722656,15.976155281066895,4068863
2014-03-13,23.269229888916016,23.317306518554688,22.74038314819336,22.788461685180664,15.809391021728516,2650001
2014-03-14,22.596153259277344,22.692306518554688,22.30769157409668,22.35576820373535,15.509210586547852,2923139
2014-03-17,22.403846740722656,22.644229888916016,22.30769157409668,22.451923370361328,15.575918197631836,1746226
2014-03-18,22.692306518554688,23.076923370361328,22.596153259277344,22.93269157409668,15.90944766998291,3042851
2014-03-19,23.028846740722656,23.076923370361328,22.836538314819336,22.98076820373535,15.9428071975708,2419495
2014-03-20,22.884614944458008,22.93269157409668,22.5,22.74038314819336,15.776039123535156,2031696
2014-03-21,22.788461685180664,23.894229888916016,22.596153259277344,23.55769157409668,16.343040466308594,8472492
2014-03-24,23.55769157409668,23.894229888916016,22.884614944458008,23.317306518554688,16.17627716064453,6545257
2014-03-25,23.509614944458008,23.798076629638672,23.317306518554688,23.60576820373535,16.37639045715332,3427884
2014-03-26,23.798076629638672,24.18269157409668,23.317306518554688,23.317306518554688,16.17627716064453,6637556
2014-03-27,23.317306518554688,23.317306518554688,22.788461685180664,22.884614944458008,15.876097679138184,4992880
2014-03-28,22.884614944458008,23.076923370361328,22.692306518554688,22.692306518554688,15.742685317993164,2326180
2014-03-31,22.692306518554688,23.028846740722656,22.692306518554688,23.028846740722656,15.976155281066895,1327729
2014-04-01,23.076923370361328,23.076923370361328,22.788461685180664,22.836538314819336,15.842745780944824,1507333
2014-04-02,22.884614944458008,23.076923370361328,22.836538314819336,22.836538314819336,15.842745780944824,1818166
2014-04-03,22.884614944458008,22.93269157409668,22.74038314819336,22.74038314819336,15.776039123535156,1399791
2014-04-07,22.596153259277344,22.98076820373535,22.596153259277344,22.884614944458008,15.876097679138184,1147238
2014-04-08,22.93269157409668,23.461538314819336,22.93269157409668,23.317306518554688,16.17627716064453,3011127
2014-04-09,23.461538314819336,23.509614944458008,23.076923370361328,23.269229888916016,16.142921447753906,2729018
2014-04-10,23.269229888916016,23.413461685180664,23.076923370361328,23.076923370361328,16.00951385498047,1420981
2014-04-11,22.98076820373535,23.653846740722656,22.884614944458008,23.125,16.042863845825195,2533582
2014-04-14,23.269229888916016,23.269229888916016,22.596153259277344,22.644229888916016,15.709331512451172,1569805
2014-04-15,22.692306518554688,23.173076629638672,22.692306518554688,22.884614944458008,15.876097679138184,1218519
2014-04-16,22.884614944458008,23.028846740722656,22.788461685180664,22.93269157409668,15.90944766998291,821567
2014-04-17,23.173076629638672,23.846153259277344,23.173076629638672,23.55769157409668,16.343040466308594,6264494
2014-04-18,23.653846740722656,24.375,23.55769157409668,23.798076629638672,16.50980567932129,11611822
2014-04-21,23.942306518554688,24.80769157409668,23.75,24.375,16.91004753112793,16470161
2014-04-22,24.759614944458008,24.85576820373535,23.942306518554688,23.99038314819336,16.643218994140625,10900170
2014-04-23,24.23076820373535,24.278846740722656,23.846153259277344,23.846153259277344,16.543161392211914,4842578
2014-04-24,23.942306518554688,24.423076629638672,23.798076629638672,24.23076820373535,16.809988021850586,6611725
2014-04-25,24.471153259277344,24.471153259277344,22.98076820373535,23.413461685180664,16.242984771728516,8444496
2014-04-28,22.5,23.125,22.5,22.884614944458008,15.876097679138184,4991518
2014-04-29,22.93269157409668,23.60576820373535,22.93269157409668,23.55769157409668,16.343040466308594,2445744
2014-04-30,23.55769157409668,23.846153259277344,23.317306518554688,23.509614944458008,16.309688568115234,2859252
2014-05-02,23.413461685180664,24.134614944458008,23.36538314819336,23.99038314819336,16.643218994140625,3731004
2014-05-05,24.038461685180664,24.375,23.894229888916016,24.086538314819336,16.70992660522461,3325076
2014-05-06,24.23076820373535,24.23076820373535,23.846153259277344,23.894229888916016,16.57651138305664,1711025
